date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:48:44	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:35%20GMT	https://www.thefightersclub.com.hk/rb_wixui.thunderbolt~common-site-members-dialogs.2059cbfd.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/www.thefightersclub.com.hk/rb_wixui.thunderbolt_common-site-members-dialogs.2059cbfd.chunk.min.js	(from https://www.thefightersclub.com.hk/)
15:48:45	4377/4377	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2010:19:35%20GMT	https://static.wixstatic.com/media/76017a_423b6b7bf4aa47658a508f2cb34a2774~mv2.png/v1/fill/w_116,h_60,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/76017a_423b6b7bf4aa47658a508f2cb34a2774~mv2.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/static.wixstatic.com/media/76017a_423b6b7bf4aa47658a508f2cb34a2774_mv2.png/v1/fill/w_116,h_60,al_c,q_85,usm_0.66_1.00_0.01,enc_aut/76017a_423b6b7bf4aa47658a508f2c	(from https://www.thefightersclub.com.hk/)
15:48:45	7040/7040	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:19:35%20GMT	https://static.wixstatic.com/media/76017a_e37c9232120f4907aa5203646079e0b4f000.jpg/v1/fill/w_288,h_158,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/76017a_e37c9232120f4907aa5203646079e0b4f000.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/static.wixstatic.com/media/76017a_e37c9232120f4907aa5203646079e0b4f000.jpg/v1/fill/w_288,h_158,al_c,q_80,usm_0.66_1.00_0.01,blur_2/76017a_e37c9232120f4907aa520364	(from https://www.thefightersclub.com.hk/)
15:48:45	98235/98235	---M-Z	200	added ('OK')	text/css	etag:W/%223eb9968658cc56f3a2ccdc46237673a3%22	https://static.parastorage.com/services/pro-gallery-santa-wrapper/1.2776.0/staticCss.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/static.parastorage.com/services/pro-gallery-santa-wrapper/1.2776.0/staticCss.min.css	(from https://www.thefightersclub.com.hk/)
15:48:45	80530/80530	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:19:36%20GMT	https://static.wixstatic.com/media/76017a_f7ff4228d207435d878c53d49d0dad0a~mv2.jpg/v1/fill/w_1044,h_693,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/DSCF9541.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/static.wixstatic.com/media/76017a_f7ff4228d207435d878c53d49d0dad0a_mv2.jpg/v1/fill/w_1044,h_693,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/DSCF9541.jpg	(from https://www.thefightersclub.com.hk/)
15:48:45	1749/1749	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:19:36%20GMT	https://static.wixstatic.com/media/76017a_5f557bec3d3946af9400f82235634ec2~mv2.jpg/v1/fill/w_147,h_104,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/76017a_5f557bec3d3946af9400f82235634ec2~mv2.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/static.wixstatic.com/media/76017a_5f557bec3d3946af9400f82235634ec2_mv2.jpg/v1/fill/w_147,h_104,al_c,q_80,usm_0.66_1.00_0.01,blur_2/76017a_5f557bec3d3946af9400f822	(from https://www.thefightersclub.com.hk/)
15:48:46	786630/786630	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:19:36%20GMT	https://www.thefightersclub.com.hk/book-online	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/www.thefightersclub.com.hk/book-online.html	(from https://www.thefightersclub.com.hk/)
15:48:46	13678/13678	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:19:37%20GMT	https://static.wixstatic.com/media/76017a_37f8daf0d5f14045b3b219f4daf2484b~mv2.jpeg/v1/fill/w_238,h_178,fp_0.28_0.54,q_90/76017a_37f8daf0d5f14045b3b219f4daf2484b~mv2.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/static.wixstatic.com/media/76017a_37f8daf0d5f14045b3b219f4daf2484b_mv2.jpe/v1/fill/w_238,h_178,fp_0.28_0.54,q_90/76017a_37f8daf0d5f14045b3b219f4daf2484b_mv2.22.de	(from https://www.thefightersclub.com.hk/)
15:48:46	14930/14930	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:19:37%20GMT	https://static.wixstatic.com/media/76017a_3ae37611ed36464280af42b6e0d55cf4~mv2.jpeg/v1/fill/w_238,h_178,q_90/76017a_3ae37611ed36464280af42b6e0d55cf4~mv2.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/static.wixstatic.com/media/76017a_3ae37611ed36464280af42b6e0d55cf4_mv2.jpeg/v1/fill/w_238,h_178,q_90/76017a_3ae37611ed36464280af42b6e0d55cf4_mv2.jpg	(from https://www.thefightersclub.com.hk/)
15:48:46	13729/13729	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:19:37%20GMT	https://static.wixstatic.com/media/76017a_cc613daf752949bb8cc1d8e7b3af9d9e~mv2_d_1600_1600_s_2.jpeg/v1/fill/w_238,h_178,fp_0.5_0.33,q_90/76017a_cc613daf752949bb8cc1d8e7b3af9d9e~mv2_d_1600_1600_s_2.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/static.wixstatic.com/media/76017a_cc613daf752949bb8cc1d8e7b3af9d9e_mv2_d_1/v1/fill/w_238,h_178,fp_0.5_0.33,q_90/76017a_cc613daf752949bb8cc1d8e7b3af9d9e_mv2_d_1600	(from https://www.thefightersclub.com.hk/)
